資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,1,製品,TMR     C  S        BW  0,TMR     C  S        BW,Z001,南濃倉庫,,通常,,999,セット組み,0,,1,1,0,19827,0,TMR     C  S        BW  0,TMR     C,TMRC S ｳｯﾄﾞﾄｯﾌﾟ,,0,0,0,2,仕入商品,,,1,原価計算しない,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,TOK     N  12F          0,TOK     N  12F                          ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,2,2,0,14900,0,TOK     N  12F          0,TOK     N,ﾄｺｲﾀ(ｽﾉｺ) SD,,0,0,0,0,製造品,,,1,原価計算しない,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,Y528       10032,Y528       14F          22/5310,Z001,南濃倉庫,,不良,,999,検査・梱包,1,,0,0,1,88112,88112,Y528       14F          1,Y528        布,ｶｽﾄｰﾙB D,,0,0,0,0,製造品,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,1,製品,Y951       10001,Y951       37D   C      MYS/05          ,Z001,南濃倉庫,,通常,,999,検査・梱包,0,,1,1,0,21879,0,Y951       37D   C      1,Y951        布,ﾃﾞﾘｰ Dﾍｯﾄﾞﾎﾞｰﾄﾞｶﾊﾞｰ,,0,0,0,0,製造品,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151AIRP-400x250,ﾌﾟﾁﾌﾟﾁｶｯﾄ品,Z001,南濃倉庫,,通常,,999,購入,2303,,0,44,2259,6,13554,AIRP-400x250,,,ﾌﾟﾁﾌﾟﾁｶｯﾄ品　発注ﾛｯﾄ：1200枚　内示不要,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151BED1,,Z001,南濃倉庫,,通常,,999,購入,0,,1,0,1,1445,1445,BED1,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151BED2,,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,1613.11,1613.11,BED2,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151BED4,,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,1976.75,1976.75,BED4,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE-311,,Z001,南濃倉庫,,通常,,999,購入,0,,1,0,1,632,632,CE-311,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE-315,,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,1548.61,9291.66,CE-315,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE-720,,Z001,南濃倉庫,,通常,,999,購入,5,,0,1,4,1581,6324,CE-720,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE-880,,Z001,南濃倉庫,,通常,,999,購入,8,,0,1,7,1182,8274,CE-880,,,登録品（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE-881,,Z001,南濃倉庫,,通常,,999,購入,7,,0,1,6,399.17,2395.02,CE-881,,,登録品（手配ﾛｯﾄ：15枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE-883,,Z001,南濃倉庫,,通常,,999,購入,2,,10,3,9,2077.97,18701.73,CE-883,,,登録品（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE-885,,Z001,南濃倉庫,,通常,,999,購入,2,,20,11,11,1356.42,14920.62,CE-885,,,登録品（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE221,,Z001,南濃倉庫,,通常,,999,購入,19,,0,5,14,497,6958,CE221,,,登録品（手配ﾛｯﾄ：20枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE223,,Z001,南濃倉庫,,通常,,999,購入,1,,20,10,11,1834.1,20175.1,CE223,,,登録品（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CE225,,Z001,南濃倉庫,,通常,,999,購入,15,,41,37,19,1337.87,25419.53,CE225,,,登録品（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,41,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CN-W922,,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,2432,0,CN-W922,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CN-W922L,,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,4033,0,CN-W922L,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CN-W922R,,Z001,南濃倉庫,,通常,,999,購入,0,,1,1,0,4033,0,CN-W922R,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151CNA-W920,,Z001,南濃倉庫,,通常,,999,購入,0,,3,3,0,306,0,CNA-W920,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151D330-01,,Z001,南濃倉庫,,通常,,999,購入,30,,0,19,11,643.08,7073.88,D330-01,,,登録品（手配ﾛｯﾄ：20枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,7,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151D795-95/EPS1,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,860,1720,D795-95/EPS1,,,登録品（手配ﾛｯﾄ：10枚以上）内示不要,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151D795-95/EPS2,,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,34,136,D795-95/EPS2,,,登録品（手配ﾛｯﾄ：20枚以上）内示不要,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151D795-95/EPS3,,Z001,南濃倉庫,,通常,,999,購入,12,,0,0,12,32,384,D795-95/EPS3,,,登録品（手配ﾛｯﾄ：20枚以上）内示不要,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151D795-95/SANTEC1,,Z001,南濃倉庫,,通常,,999,購入,15,,0,0,15,1080,16200,D795-95/SANTEC1,,,登録品（手配ﾛｯﾄ：10枚以上）内示不要,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151D795-95/SANTEC2,,Z001,南濃倉庫,,通常,,999,購入,18,,0,0,18,400,7200,D795-95/SANTEC2,,,登録品（手配ﾛｯﾄ：20枚以上）内示不要,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151D795-95F,,Z001,南濃倉庫,,通常,,999,購入,9,,0,0,9,2851,25659,D795-95F,,,登録品（手配ﾛｯﾄ：5枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151D795-95T,,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,2221,2221,D795-95T,,,登録品（手配ﾛｯﾄ：5枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EL030-03,,Z001,南濃倉庫,,通常,,999,購入,1,,1,0,2,3651,7302,EL030-03,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EL030-03ｱｼ,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,2117,4234,EL030-03ｱｼ,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EL030-08/09,,Z001,南濃倉庫,,通常,,999,購入,1,,0,1,0,4186,0,EL030-08/09,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EL030-08/09ｱｼ,,Z001,南濃倉庫,,通常,,999,購入,1,,0,1,0,2093,0,EL030-08/09ｱｼ,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EL030-08L/09L,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,4234.33,8468.66,EL030-08L/09L,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EL030-49/50,,Z001,南濃倉庫,,通常,,999,購入,3,,0,1,2,3392.9,6785.8,EL030-49/50,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EL030-49/50ｱｼ,,Z001,南濃倉庫,,通常,,999,購入,1,,0,1,0,1800,0,EL030-49/50ｱｼ,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151ELT001-1010,ELT001-1010-A(ﾄﾖｺﾝﾖｳｺｰﾄﾞ),Z001,南濃倉庫,,通常,,999,購入,7,,5,7,5,2293,11465,ELT001-1010,,,登録品 ◆内示[-A],0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151ELT001-11055,,Z001,南濃倉庫,,通常,,999,購入,16,,12,6,22,1489.91,32778.02,ELT001-11055,,,登録品 ｻｲｽﾞ1170x620x355(手配ﾛｯﾄ：3枚以上,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,12,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151ELT001-8080,,Z001,南濃倉庫,,通常,,999,購入,7,,23,24,6,1656.02,9936.12,ELT001-8080,,,登録品 ｻｲｽﾞ870x870x355(手配ﾛｯﾄ：3枚以上,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,23,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EQ-1,,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,1104.06,3312.18,EQ-1,,,（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EQ-2,,Z001,南濃倉庫,,通常,,999,購入,39,,46,48,37,1060.52,39239.24,EQ-2,,,（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,46,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EQ-3,,Z001,南濃倉庫,,通常,,999,購入,18,,70,75,13,943.17,12261.21,EQ-3,,,（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,70,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151EQ-4,,Z001,南濃倉庫,,通常,,999,購入,0,,10,8,2,961,1922,EQ-4,,,（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151F756-08/09,,Z001,南濃倉庫,,通常,,999,購入,3,,4,6,1,2032.1,2032.1,F756-08/09,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151F756-20,,Z001,南濃倉庫,,通常,,999,購入,1,,1,2,0,2093,0,F756-20,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151H011-48,,Z001,南濃倉庫,,通常,,999,購入,0,,2,2,0,1522,0,H011-48,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151H011-55,,Z001,南濃倉庫,,通常,,999,購入,16,,22,23,15,1396.17,20942.55,H011-55,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,22,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151H287-25,,Z001,南濃倉庫,,通常,,999,購入,3,,5,6,2,2097,4194,H287-25,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151H287-60,,Z001,南濃倉庫,,通常,,999,購入,2,,1,3,0,1412,0,H287-60,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151HD001-35/37,,Z001,南濃倉庫,,通常,,999,購入,8,,0,0,8,1528,12224,HD001-35/37,,,（手配ﾛｯﾄ：5枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151HD001-41/42,,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,1792,1792,HD001-41/42,,,（手配ﾛｯﾄ：5枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151L480-CB,,Z001,南濃倉庫,,通常,,999,購入,0,,17,17,0,2926,0,L480-CB,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151M-10,,Z001,南濃倉庫,,通常,,999,購入,0,,4,2,2,1476,2952,M-10,,,ICR 10M用 (手配ﾛｯﾄ：2枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151M-14,,Z001,南濃倉庫,,通常,,999,購入,4,,2,1,5,1886,9430,M-14,,,ICR 14M用 (手配ﾛｯﾄ：2枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151M-5,,Z001,南濃倉庫,,通常,,999,購入,9,,3,0,12,1537.63,18451.56,M-5,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151M-7,ｶｰﾄﾝ,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,1729,10374,M-7,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151M-8,,Z001,南濃倉庫,,通常,,999,購入,7,,3,0,10,1364.82,13648.2,M-8,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151M3-30K,F780-97用ｺｰﾅｰﾊﾟｯﾄM3,Z001,南濃倉庫,,通常,,999,購入,300,,0,0,300,95,28500,M3-30K,VOL.41,,登録品　内示不要,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151MPL-A,,Z001,南濃倉庫,,通常,,999,購入,0,,40,12,28,330,9240,MPL-A,,,内示不要 ﾛｯﾄ:40枚毎 4枚使い,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,40,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151MPL-B,,Z001,南濃倉庫,,通常,,999,購入,0,,12,4,8,535,4280,MPL-B,,,内示不要 ﾛｯﾄ:6枚毎 2枚使い,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N264-F,,Z001,南濃倉庫,,通常,,999,購入,445,,0,300,145,35.7,5176.5,N264-F,,,登録品（手配ﾛｯﾄ：500枚）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N338-118/119,,Z001,南濃倉庫,,通常,,999,購入,5,,10,2,13,2219.67,28855.71,N338-118/119,,,登録品（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N338-HOGOZAI,,Z001,南濃倉庫,,通常,,999,購入,55.5,,0,23,32.5,175,5687.5,N338-HOGOZAI,,,登録品（手配ﾛｯﾄ：200枚）コ型ｴｰｽ500ﾌﾞﾙｰ,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N338ｽﾍﾟｰｻｰ,N338用ﾐﾗﾌﾟﾗﾝｸﾚｲﾔｰｶｯﾄ品 70tx200x200,Z001,南濃倉庫,,通常,,999,購入,102,,0,9,93,165,15345,N338ｽﾍﾟｰｻｰ,,,（手配ﾛｯﾄ：100個）　納期：稼働日約2週間,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N528-17,N528-17-A(ﾄﾖｺﾝﾖｳｺｰﾄﾞ),Z001,南濃倉庫,,通常,,999,購入,16,,45,49,12,1185.93,14231.16,N528-17,,,登録品 ◆内示[-A],0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,45,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N601-10,2016.7月よりﾀﾞﾌﾞﾙｶｰﾄﾝへ変更,Z001,南濃倉庫,,通常,,999,購入,13,,7,11,9,1294.73,11652.57,N601-10,,,登録品　,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N666-118B/119B,,Z001,南濃倉庫,,通常,,999,購入,2,,1,2,1,2229,2229,N666-118B/119B,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N666-93,,Z001,南濃倉庫,,通常,,999,購入,50,,0,0,50,234,11700,N666-93,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151N911-10,,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,1241,1241,N911-10,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151NO.1,,Z001,南濃倉庫,,通常,,999,購入,18,,38,37,19,843.47,16025.93,NO.1,,,SF1へ集約→SF1から変更,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,38,0,0,0,0,0,0,0,0,0,29,0,0,0,0,8,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151NO.10,,Z001,南濃倉庫,,通常,,999,購入,16,,20,9,27,1532.7,41382.9,NO.10,,,登録品（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151NO.102,,Z001,南濃倉庫,,通常,,999,購入,0,,6,6,0,1064,0,NO.102,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151NO.12,2016.7月よりﾀﾞﾌﾞﾙｶｰﾄﾝへ変更,Z001,南濃倉庫,,通常,,999,購入,11,,10,21,0,1117.69,0,NO.12,,,登録品（手配ﾛｯﾄ：10枚以上）,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,10,0,0,0,0,0,0,0,0,0,17,0,0,0,0,4,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151NO.120,,Z001,南濃倉庫,,通常,,999,購入,4,,9,11,2,2006.87,4013.74,NO.120,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151NO.121,,Z001,南濃倉庫,,通常,,999,購入,0,,45,39,6,1947,11682,NO.121,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,45,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151NO.122,,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,3780,3780,NO.122,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,151NO.134,,Z001,南濃倉庫,,通常,,999,購入,1,,1,2,0,3220,0,NO.134,,,登録品,0,0,0,2,仕入商品,51,ダンボール,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
