資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,5,主要材料,006EL017-211,ｽﾋﾟﾘｯﾂ,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,6950,13900,EL017-211,B,,"1本ﾛｯﾄ手配品番　　ﾛｯﾄ/1,3,5　　納期/8日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL017-411,ｽﾋﾟﾘｯﾂ,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,7208.75,7208.75,EL017-411,B,,"1本ﾛｯﾄ手配品番　　ﾛｯﾄ/1,3,5　　納期/8日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL017-611,ｽﾋﾟﾘｯﾂ,Z001,南濃倉庫,,通常,,999,購入,2,,3,3,2,8231.2,16462.4,EL017-611,B,,"1本ﾛｯﾄ手配品番　　ﾛｯﾄ/1,3,5　　納期/8日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL017-FD,,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,867.23,3468.92,EL017-FD,B,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL017-FQ,,Z001,南濃倉庫,,通常,,999,購入,4,,3,3,4,1243.89,4975.56,EL017-FQ,B,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL017-FS,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,669.17,1338.34,EL017-FS,B,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL017-FSD,,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,812.62,2437.86,EL017-FSD,B,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL017-ｻｲﾄﾞ,,Z001,南濃倉庫,,通常,,999,購入,3,,4,3,4,3877.29,15509.16,EL017-ｻｲﾄﾞ,B,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL019-10FDB,ｴﾌﾞﾘｨ　ﾍﾞｯﾄﾞｼﾝｸﾞﾙｻｲｽﾞ木部,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,70665.18,141330.36,EL019-10FDB,B,,ﾛｯﾄ/4　　納期/30日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL019-10FNA,ｴﾌﾞﾘｨ　ﾍﾞｯﾄﾞｼﾝｸﾞﾙｻｲｽﾞ木部,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,69118.18,69118.18,EL019-10FNA,B,,ﾛｯﾄ/4　　納期/30日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL019-14FNA,ｴﾌﾞﾘｨ　ﾍﾞｯﾄﾞﾀﾞﾌﾞﾙｻｲｽﾞ木部,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,81394,244182,EL019-14FNA,B,,ﾛｯﾄ/4　　納期/30日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL019-16FNA,ｴﾌﾞﾘｨ　ﾍﾞｯﾄﾞｸｨｰﾝｻｲｽﾞ木部,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,78500,314000,EL019-16FNA,B,,ﾛｯﾄ/4　　納期/30日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL025-002ｲﾝｻｰﾄﾜｸ,EL025ｲﾝｻｰﾄﾜｸ,Z001,南濃倉庫,,通常,,999,購入,10,,0,0,10,2114.63,21146.3,EL025-002ｲﾝｻｰﾄﾜｸ,,,図番：EL025-002　B/C/J/K/L/N/O用　　ﾛｯﾄ5,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL025-003ｲﾝｻｰﾄﾜｸ,EL025ｲﾝｻｰﾄﾜｸ,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,2047.71,10238.55,EL025-003ｲﾝｻｰﾄﾜｸ,,,図番：EL025-003　F/G/H用　　ﾛｯﾄ5,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL025-004ｲﾝｻｰﾄﾜｸ,EL025ｲﾝｻｰﾄﾜｸ,Z001,南濃倉庫,,通常,,999,購入,12,,0,0,12,1796,21552,EL025-004ｲﾝｻｰﾄﾜｸ,,,図番：EL025-004　D/M用　　ﾛｯﾄ5,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030-17Lﾎﾝﾀｲ,,Z001,南濃倉庫,,通常,,999,購入,3,,1,1,3,6238.52,18715.56,EL030-17Lﾎﾝﾀｲ,,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　納期/14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030-17Sﾎﾝﾀｲ,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,3481.9,6963.8,EL030-17Sﾎﾝﾀｲ,,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030-ｲﾀ,肘底板,Z001,南濃倉庫,,通常,,999,購入,20,,0,0,20,612,12240,EL030-ｲﾀ,,,発泡工程より追加手配指示あり（底板）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030N-01ｿｺｲﾀ,,Z001,南濃倉庫,,通常,,999,購入,7,,0,0,7,649,4543,EL030N-01ｿｺｲﾀ,,,発泡工程より追加手配指示あり（底板）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030N-10ｿｺｲﾀ,,Z001,南濃倉庫,,通常,,999,購入,8,,0,0,8,812,6496,EL030N-10ｿｺｲﾀ,,,発泡工程より追加手配指示あり（底板）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030N-20ｿｺｲﾀ,,Z001,南濃倉庫,,通常,,999,購入,5,,0,4,1,915.28,915.28,EL030N-20ｿｺｲﾀ,,,発泡工程より追加手配指示あり（底板）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030N-30ｿｺｲﾀ,,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,1004,5020,EL030N-30ｿｺｲﾀ,,,発泡工程より追加手配指示あり（底板）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030N-40ｿｺｲﾀ,,Z001,南濃倉庫,,通常,,999,購入,5,,5,4,6,1065,6390,EL030N-40ｿｺｲﾀ,,,発泡工程より追加手配指示あり（底板）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL030N-49/50ｿｺｲﾀ,,Z001,南濃倉庫,,通常,,999,購入,4,,5,0,9,1173.28,10559.52,EL030N-49/50ｿｺｲﾀ,,,発泡工程より追加手配指示あり（底板）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL100N-01BW,ﾊｰﾓﾆｰ　脚部,Z001,南濃倉庫,,通常,,999,購入,17,,0,2,15,8799.79,131996.85,EL100N-01BW,D,,棚前２０　最大２倍　在庫引取義務あり,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL100N-01DB,ﾊｰﾓﾆｰ　脚部,Z001,南濃倉庫,,通常,,999,購入,13,,0,0,13,8799.28,114390.64,EL100N-01DB,D,,"DB,NAで棚前２０　最大２倍　在庫引取義務",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL100N-01NA,ﾊｰﾓﾆｰ　脚部,Z001,南濃倉庫,,通常,,999,購入,9,,0,0,9,8467.19,76204.71,EL100N-01NA,D,,"DB,NAで棚前２０　最大２倍　在庫引取義務",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL100N-10BW,ﾊｰﾓﾆｰ　脚部,Z001,南濃倉庫,,通常,,999,購入,18,,0,5,13,8639.89,112318.57,EL100N-10BW,D,,棚前２０　最大２倍　在庫引取義務あり,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL100N-10DB,ﾊｰﾓﾆｰ　脚部,Z001,南濃倉庫,,通常,,999,購入,20,,0,4,16,8639.97,138239.52,EL100N-10DB,D,,"DB,NAで棚前３０　最大２倍　在庫引取義務",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL100N-10NA,ﾊｰﾓﾆｰ　脚部,Z001,南濃倉庫,,通常,,999,購入,15,,0,0,15,8621.84,129327.6,EL100N-10NA,D,,"DB,NAで棚前３０　最大２倍　在庫引取義務",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL130-10,ｽﾃｨﾚ　木枠,Z001,南濃倉庫,,通常,,999,購入,1,,20,0,21,1061.99,22301.79,EL130-10,D,,ｲﾝｻｰﾄ底板　ﾛｯﾄ/30　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL140-01BW,BW,Z001,南濃倉庫,,通常,,999,購入,7,,6,12,1,68200,68200,EL140-01BW,D,,手配ﾛｯﾄ：60本(手配納期：60日) 塚本木工所,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL140-01DB,DB,Z001,南濃倉庫,,通常,,999,購入,13,,2,0,15,60000,900000,EL140-01DB,D,,手配ﾛｯﾄ：60本(手配納期：60日) 塚本木工所,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL140-01NA,NA,Z001,南濃倉庫,,通常,,999,購入,5,,1,2,4,60000,240000,EL140-01NA,D,,手配ﾛｯﾄ：60本(手配納期：60日) 塚本木工所,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006EL900-17,ｽﾂｰﾙ　木枠,Z001,南濃倉庫,,通常,,999,購入,7,,0,3,4,2493,9972,EL900-17,,,ﾛｯﾄ/5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006ELBED-ﾓｸｱｼDB,図番:ELBED-400（単位：個）DB色,Z001,南濃倉庫,,通常,,999,購入,76,,0,4,72,800,57600,ELBED-ﾓｸｱｼDB,B,,ﾛｯﾄ/50　　納期/28日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006ELBED-ﾓｸｱｼNA,図番:ELBED-400（単位：個）NA色,Z001,南濃倉庫,,通常,,999,購入,48,,0,8,40,780.11,31204.4,ELBED-ﾓｸｱｼNA,B,,ﾛｯﾄ/50　　納期/28日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006ELT001-1010BW,,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,53900,161700,ELT001-1010BW,,,ﾛｯﾄ/4　　納期/40日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006ELT001-1407BW,,Z001,南濃倉庫,,通常,,999,購入,2,,0,0,2,48040,96080,ELT001-1407BW,,,ﾛｯﾄ/4　　納期/40日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006ELT001N-1010DB,,Z001,南濃倉庫,,通常,,999,購入,1,,0,0,1,53707,53707,ELT001N-1010DB,,,ﾛｯﾄ/4　　納期/40日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-17L,,Z001,南濃倉庫,,通常,,999,購入,8,,0,2,6,4578.9,27473.4,F/N242-17L,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-17S,,Z001,南濃倉庫,,通常,,999,購入,6,,0,2,4,2347.74,9390.96,F/N242-17S,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-30ｾ,,Z001,南濃倉庫,,通常,,999,購入,11,,0,2,9,4750.37,42753.33,F/N242-30ｾ,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-30ﾄｺｲﾀ,,Z001,南濃倉庫,,通常,,999,購入,11,,0,2,9,9500.74,85506.66,F/N242-30ﾄｺｲﾀ,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-ｲﾀ120x30,,Z001,南濃倉庫,,通常,,999,購入,10,,0,0,10,21.97,219.7,F/N242-ｲﾀ120x30,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-ｲﾀ135x67,,Z001,南濃倉庫,,通常,,999,購入,15,,0,2,13,66,858,F/N242-ｲﾀ135x67,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-ｲﾀ180x30,,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,21.98,131.88,F/N242-ｲﾀ180x30,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-ｲﾀ345x30,,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,54.61,218.44,F/N242-ｲﾀ345x30,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-ｲﾀ542x67,,Z001,南濃倉庫,,通常,,999,購入,12,,5,2,15,76,1140,F/N242-ｲﾀ542x67,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-ｲﾀ725x30,,Z001,南濃倉庫,,通常,,999,購入,6,,0,0,6,86.99,521.94,F/N242-ｲﾀ725x30,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F/N242-ﾋｼﾞ,,Z001,南濃倉庫,,通常,,999,購入,10,,0,2,8,2065.06,16520.48,F/N242-ﾋｼﾞ,,,ﾛｯﾄ/ 5　　納期/14日,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F756-44,,Z001,南濃倉庫,,通常,,999,購入,3,,3,2,4,6944.34,27777.36,F756-44,,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F756-ｱｼDB,,Z001,南濃倉庫,,通常,,999,購入,43,,50,16,77,1749.16,134685.32,F756-ｱｼDB,,,手配ﾛｯﾄ：50本（納期：4週間）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,50,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F756-ｱｼNA,,Z001,南濃倉庫,,通常,,999,購入,62,,0,24,38,1737.13,66010.94,F756-ｱｼNA,,,手配ﾛｯﾄ：50本（納期：4週間）,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F756E-08,,Z001,南濃倉庫,,通常,,999,購入,3,,1,1,3,12034.6,36103.8,F756E-08,,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F756E-09,,Z001,南濃倉庫,,通常,,999,購入,3,,2,2,3,12191.59,36574.77,F756E-09,,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F756E-20,ﾚｶﾞﾄ 木枠,Z001,南濃倉庫,,通常,,999,購入,6,,6,5,7,11103.61,77725.27,F756E-20,,,"ﾛｯﾄ/1,3,5　ｾｯﾄ手配　　　納期/ 14日",0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-01BW,ｴｾﾗ 木脚,Z001,南濃倉庫,,通常,,999,購入,13,,0,0,13,19200,249600,F780-01BW,,,ﾛｯﾄ20分割納品,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-01DB,ｴｾﾗ 木脚,Z001,南濃倉庫,,通常,,999,購入,16,,0,0,16,16800,268800,F780-01DB,,,ﾛｯﾄ20分割納品,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-01NA,ｴｾﾗ 木脚,Z001,南濃倉庫,,通常,,999,購入,19,,0,0,19,16800,319200,F780-01NA,,,ﾛｯﾄ20分割納品,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-01SE,ｴｾﾗ 背木枠,Z001,南濃倉庫,,通常,,999,購入,5,,0,0,5,6828,34140,F780-01SE,,,,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-01ZA,ｴｾﾗ 座木枠,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,2476,9904,F780-01ZA,,,,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-03BW,ｴｾﾗ 木脚,Z001,南濃倉庫,,通常,,999,購入,8,,0,0,8,30200,241600,F780-03BW,,,ﾛｯﾄ10分割納品,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-03DB,ｴｾﾗ 木脚,Z001,南濃倉庫,,通常,,999,購入,7,,0,0,7,27300,191100,F780-03DB,,,ﾛｯﾄ10分割納品,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-03NA,ｴｾﾗ 木脚,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,27300,109200,F780-03NA,,,ﾛｯﾄ10分割納品,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-03SE,ｴｾﾗ 背木枠,Z001,南濃倉庫,,通常,,999,購入,4,,0,0,4,9743.38,38973.52,F780-03SE,,,,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-03ZA,ｴｾﾗ 座木枠,Z001,南濃倉庫,,通常,,999,購入,3,,0,0,3,4425.45,13276.35,F780-03ZA,,,,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,006F780-08/09ZA,ｴｾﾗ 座木枠 08/09/832/931共通,Z001,南濃倉庫,,通常,,999,購入,11,,0,3,8,4166.73,33333.84,F780-08/09ZA,,,,0,0,0,2,仕入商品,6,木工品,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
